frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1614,1704,1782483077.918571,63.977258,3,right_1,1,1,ready,ok,0.076886,0.920139,0.920139,1,78731.25,4.2717,0.5478,0.3484,0.0000,15,65,570,982,230
1615,1705,1782483077.952573,64.011171,3,right_1,1,1,ready,ok,0.053793,0.921007,0.921007,1,55084.37,2.9011,0.5415,0.3669,0.0000,13,338,572,660,228
1616,1706,1782483077.985589,64.044093,3,right_1,1,1,ready,ok,0.090250,0.918403,0.918403,1,92415.62,4.1809,0.5963,0.4003,0.0000,10,65,565,982,235
1617,1707,1782483078.019572,64.078202,3,right_1,1,1,ready,ok,0.091394,0.918403,0.918403,1,93587.50,4.1702,0.6036,0.4064,0.0000,8,65,565,980,235
1618,1708,1782483078.052574,64.111169,3,right_1,1,1,ready,ok,0.004684,0.962674,0.962674,1,4796.87,1.7907,0.3512,0.2318,0.0000,12,65,692,192,108
1619,1709,1782483078.086573,64.144731,3,right_1,1,1,ready,ok,0.106216,0.918403,0.918403,1,108765.62,4.1702,0.6837,0.4723,0.0049,5,65,565,980,235
1620,1710,1782483078.119571,64.178138,3,right_1,1,1,ready,ok,0.122003,0.918403,0.918403,1,124931.25,4.1809,0.7781,0.5411,0.0000,4,65,565,982,235
1621,1711,1782483078.151572,64.210522,3,right_1,1,1,ready,ok,0.002499,0.933535,0.933535,1,2559.37,1.6098,0.2443,0.1513,0.0000,7,65,698,165,102
1622,1712,1782483078.186570,64.244643,3,right_1,1,1,ready,ok,0.101965,0.919271,0.919271,1,104412.50,4.1290,0.6569,0.4678,0.0050,7,65,568,960,232
1623,1713,1782483078.219023,64.277668,3,right_1,1,1,ready,ok,0.118546,0.919271,0.919271,1,121390.62,4.2151,0.7562,0.5328,0.0012,5,65,568,980,232
1624,1714,1782483078.252023,64.310361,3,right_1,1,1,ready,ok,0.097900,0.919271,0.919271,1,100250.00,3.7849,0.6894,0.4900,0.0022,11,65,568,880,232
1625,1715,1782483078.285643,64.344000,3,right_1,1,1,ready,ok,0.073123,0.919271,0.919271,1,74878.12,3.3548,0.5989,0.4129,0.0000,6,212,568,780,232
1626,1716,1782483078.318643,64.377271,3,right_1,1,1,ready,ok,0.108365,0.919271,0.919271,1,110965.62,3.5806,0.8369,0.5733,0.0000,7,212,568,832,232
1627,1717,1782483078.352643,64.411451,3,right_1,1,1,ready,ok,0.080429,0.920139,0.920139,1,82359.37,3.6304,0.6369,0.4288,0.0000,7,212,570,835,230
1628,1718,1782483078.384641,64.443157,3,right_1,1,1,ready,ok,0.002869,0.951396,0.951396,1,2937.50,1.9487,0.3146,0.1586,0.0118,14,118,702,190,98
1629,1719,1782483078.418647,64.477159,3,right_1,1,1,ready,ok,0.008704,0.966146,0.966146,1,8912.50,2.1282,0.6073,0.4405,0.0000,12,325,702,208,98
1630,1720,1782483078.452662,64.511236,3,right_1,1,1,ready,ok,0.001410,0.940972,0.940972,1,1443.75,1.3235,0.3821,0.0377,0.0000,16,820,630,225,170
1631,1721,1782483078.485641,64.544147,3,right_1,1,1,ready,ok,0.010126,0.947917,0.947917,1,10368.75,1.4500,0.4834,0.3178,0.0000,9,565,650,218,150
1632,1722,1782483078.518643,64.577313,3,right_1,1,1,ready,ok,0.010019,0.947917,0.947917,1,10259.37,1.4500,0.4877,0.3145,0.0000,7,565,650,218,150
1633,1723,1782483078.552641,64.611523,3,right_1,1,1,ready,ok,0.009119,0.947917,0.947917,1,9337.50,1.4500,0.4821,0.2862,0.0000,8,565,650,218,150
1634,1724,1782483078.584641,64.643493,3,right_1,1,1,ready,ok,0.007434,0.925611,0.925611,1,7612.50,2.1471,0.6580,0.4907,0.0000,8,600,715,182,85
1635,1725,1782483078.618641,64.677583,3,right_1,1,1,ready,ok,0.007355,0.925611,0.925611,1,7531.25,2.1471,0.6565,0.4855,0.0000,9,600,715,182,85
1636,1726,1782483078.651643,64.710422,3,right_1,1,1,ready,ok,0.007327,0.925611,0.925611,1,7503.12,2.1471,0.6569,0.4837,0.0000,11,600,715,182,85
1637,1727,1782483078.684647,64.743032,3,right_1,1,1,ready,ok,0.025931,0.915799,0.915799,1,26553.12,1.2247,0.6394,0.4379,0.3170,11,65,568,272,222
1638,1728,1782483078.719643,64.778494,3,right_1,1,1,ready,ok,0.003992,0.953465,0.953465,1,4087.50,1.3061,0.8160,0.2085,0.0823,11,898,678,160,122
1639,1729,1782483078.752645,64.810781,3,right_1,1,1,ready,ok,0.005545,0.953333,0.953333,1,5678.12,1.3542,0.8029,0.2912,0.0115,16,898,680,162,120
1640,1730,1782483078.786469,64.844426,3,right_1,1,1,ready,ok,0.004678,0.935444,0.935444,1,4790.62,1.3261,0.8405,0.2732,0.0282,11,905,685,152,115
1641,1731,1782483078.819709,64.877876,3,right_1,1,1,ready,ok,0.003885,0.941326,0.941326,1,3978.12,1.3191,0.8011,0.2184,0.0000,11,902,682,155,118
1642,1732,1782483078.852187,64.910568,3,right_1,1,1,ready,ok,0.005225,0.947333,0.947333,1,5350.00,1.3125,0.8323,0.2831,0.0000,10,900,680,158,120
1643,1733,1782483078.884376,64.943601,3,right_1,1,1,ready,ok,0.007016,0.958333,0.958333,1,7184.37,1.5417,0.7974,0.3236,0.0000,11,872,680,185,120
1644,1734,1782483078.918204,64.976883,3,right_1,1,1,ready,ok,0.005966,0.958333,0.958333,1,6109.37,1.3958,0.8612,0.3039,0.0000,15,890,680,168,120
1645,1735,1782483078.952652,65.011358,3,right_1,1,1,ready,ok,0.007288,0.957465,0.957465,1,7462.50,1.5102,0.8269,0.3293,0.0000,15,872,678,185,122
1646,1736,1782483078.985179,65.044137,3,right_1,1,1,ready,ok,0.009885,0.954861,0.954861,1,10121.87,1.8077,0.6563,0.3313,0.0037,10,822,670,235,130
1647,1737,1782483079.019218,65.077296,3,right_1,1,1,ready,ok,0.004813,0.949653,0.949653,1,4928.12,1.2759,0.6981,0.1837,0.0058,14,870,655,185,145
1648,1738,1782483079.052758,65.111250,3,right_1,1,1,ready,ok,0.001605,0.929688,0.929688,1,1643.75,1.4179,0.4009,0.0413,0.0679,12,785,615,238,168
1649,1739,1782483079.084774,65.143796,3,right_1,1,1,ready,ok,0.002008,0.931424,0.931424,1,2056.25,1.4557,0.3519,0.0362,0.0000,11,760,602,288,198
1650,1740,1782483079.118787,65.176911,3,right_1,1,1,ready,ok,0.000586,0.852236,0.852236,1,600.00,1.1667,0.6809,0.0466,0.0000,18,848,638,122,105
1651,1741,1782483079.152319,65.210327,3,right_1,1,1,ready,ok,0.032236,0.853299,0.853299,1,33009.37,2.2048,0.5622,0.3477,0.1901,10,65,485,458,208
1652,1742,1782483079.185849,65.243842,3,right_1,1,1,ready,ok,0.000812,0.879458,0.879458,1,831.25,1.1522,0.7409,0.0546,0.0000,10,848,638,132,115
1653,1743,1782483079.217385,65.276254,3,right_1,1,1,ready,ok,0.002786,0.920222,0.920222,1,2853.12,2.3125,0.3081,0.1928,0.0469,21,65,720,185,80
1654,1744,1782483079.251955,65.310157,3,right_1,1,1,ready,ok,0.007233,0.963542,0.963542,1,7406.25,2.1905,0.4993,0.3067,0.0060,16,65,695,230,105
1655,1745,1782483079.285537,65.344378,3,right_1,1,1,ready,ok,0.009518,0.967014,0.967014,1,9746.87,2.6579,0.6089,0.4063,0.0000,20,265,705,252,95
1656,1746,1782483079.317556,65.376368,3,right_1,1,1,ready,ok,0.007132,0.968750,0.968750,1,7303.12,3.0000,0.4619,0.3005,0.0000,17,265,710,270,90
1657,1747,1782483079.353587,65.412067,3,right_1,1,1,ready,ok,0.006470,0.971354,0.971354,1,6625.00,3.0303,0.5071,0.3212,0.0000,15,265,718,250,82
1658,1748,1782483079.384115,65.443085,3,right_1,1,1,ready,ok,0.010364,0.967014,0.967014,1,10612.50,2.6842,0.6395,0.4381,0.0062,12,265,705,255,95
1659,1749,1782483079.418640,65.477397,3,right_1,1,1,ready,ok,0.067728,0.948785,0.948785,1,69353.12,5.6441,0.6566,0.5648,0.1334,8,65,652,832,148
1660,1750,1782483079.452489,65.510711,3,right_1,1,1,ready,ok,0.033249,0.954861,0.954861,1,34046.87,3.5000,0.6741,0.5756,0.0000,10,65,670,455,130
1661,1751,1782483079.485019,65.543158,3,right_1,1,1,ready,ok,0.019513,0.960938,0.960938,1,19981.25,2.5778,0.7609,0.6125,0.0000,9,562,688,290,112
1662,1752,1782483079.518558,65.577014,3,right_1,1,1,ready,ok,0.012323,0.964410,0.964410,1,12618.75,2.5854,0.6850,0.4646,0.0435,13,265,698,265,102
1663,1753,1782483079.552990,65.611160,3,right_1,1,1,ready,ok,0.014932,0.964410,0.964410,1,15290.62,2.1463,0.8432,0.6781,0.0859,14,65,698,220,102
1664,1754,1782483079.585517,65.643681,3,right_1,1,1,ready,ok,0.014691,0.964410,0.964410,1,15043.75,1.9512,0.8691,0.7338,0.0512,15,65,698,200,102
1665,1755,1782483079.618256,65.677112,3,right_1,1,1,ready,ok,0.012146,0.962674,0.962674,1,12437.50,1.8605,0.8179,0.5785,0.0459,17,65,692,200,108
1666,1756,1782483079.652292,65.711144,3,right_1,1,1,ready,ok,0.006876,0.927736,0.927736,1,7040.62,2.1765,0.5918,0.4477,0.0000,15,592,715,185,85
1667,1757,1782483079.684827,65.743831,3,right_1,1,1,ready,ok,0.007330,0.872778,0.872778,1,7506.25,1.7105,0.6326,0.4862,0.0000,15,65,635,162,95
1668,1758,1782483079.718374,65.776582,3,right_1,1,1,ready,ok,0.024985,0.919271,0.919271,1,25584.37,2.0968,0.3528,0.2257,0.0623,12,65,568,488,232
1669,1759,1782483079.751895,65.810063,3,right_1,1,1,ready,ok,0.014401,0.947917,0.947917,1,14746.87,1.5000,0.5968,0.4369,0.4248,18,558,650,225,150
1670,1760,1782483079.784436,65.843354,3,right_1,1,1,ready,ok,0.017010,0.947917,0.947917,1,17418.75,1.4500,0.7142,0.5339,0.0000,14,558,650,218,150
1671,1761,1782483079.817980,65.876174,3,right_1,1,1,ready,ok,0.011087,0.947917,0.947917,1,11353.12,1.4000,0.4841,0.3604,0.0000,8,565,650,210,150
1672,1762,1782483079.852498,65.910545,3,right_1,1,1,ready,ok,0.008609,0.947917,0.947917,1,8815.62,1.2000,0.5085,0.3265,0.0000,6,602,650,180,150
1673,1763,1782483079.885035,65.943153,3,right_1,1,1,ready,ok,0.053082,0.892361,0.892361,1,54356.25,1.2903,0.6549,0.4384,0.1829,11,65,490,400,310
1674,1764,1782483079.918607,65.977380,3,right_1,1,1,ready,ok,0.055338,0.884549,0.884549,1,56665.62,1.5038,0.5513,0.3408,0.2290,7,65,468,500,332
1675,1765,1782483079.952151,66.010602,3,right_1,1,1,ready,ok,0.001242,0.911972,0.911972,1,1271.87,1.1875,0.8028,0.0744,0.0541,7,870,655,142,120
1676,1766,1782483079.985669,66.044217,3,right_1,1,1,ready,ok,0.001215,0.899097,0.899097,1,1243.75,1.1957,0.7992,0.0787,0.0000,5,872,658,138,115
1677,1767,1782483080.018025,66.076378,3,right_1,1,1,ready,ok,0.001889,0.948785,0.948785,1,1934.37,1.2203,0.7699,0.0729,0.0221,7,868,652,180,148
1678,1768,1782483080.052172,66.110697,3,right_1,1,1,ready,ok,0.079108,0.875000,0.875000,1,81006.25,1.6458,0.5656,0.3798,0.4222,6,65,440,592,360
1679,1769,1782483080.085136,66.143601,3,right_1,1,1,ready,ok,0.124863,0.875000,0.875000,1,127859.37,1.7222,0.6931,0.5728,0.3445,7,65,440,620,360
1680,1770,1782483080.119176,66.177257,3,right_1,1,1,ready,ok,0.110986,0.875000,0.875000,1,113650.00,1.6528,0.6705,0.5306,0.1572,5,65,440,595,360
1681,1771,1782483080.152972,66.211647,3,right_1,1,1,ready,ok,0.161624,0.875000,0.875000,1,165503.12,2.7361,0.6993,0.4667,0.3176,6,65,440,985,360
1682,1772,1782483080.160974,66.219703,3,right_1,1,1,ready,ok,0.153467,0.875000,0.875000,1,157150.00,2.7431,0.6677,0.4421,0.2004,5,65,440,988,360
1683,1773,1782483080.186209,66.244851,3,right_1,1,1,ready,ok,0.048459,0.929688,0.929688,1,49621.87,2.2963,0.7743,0.5270,0.2459,6,555,598,465,202
1684,1774,1782483080.219759,66.278112,3,right_1,1,1,ready,ok,0.148779,0.878472,0.878472,1,152350.00,2.6786,0.6930,0.4643,0.0864,5,65,450,938,350
1685,1775,1782483080.252771,66.311129,3,right_1,1,1,ready,ok,0.041660,0.921875,0.921875,1,42659.37,1.7222,0.6932,0.4893,0.0080,5,555,575,388,225
1686,1776,1782483080.285304,66.344074,3,right_1,1,1,ready,ok,0.036160,0.928819,0.928819,1,37028.12,1.8171,0.6772,0.4849,0.0007,9,558,595,372,205
1687,1777,1782483080.318839,66.377684,3,right_1,1,1,ready,ok,0.151593,0.875000,0.875000,1,155231.25,2.6250,0.6501,0.4563,0.0995,6,65,440,945,360
1688,1778,1782483080.352311,66.411169,3,right_1,1,1,ready,ok,0.138794,0.875000,0.875000,1,142125.00,2.5694,0.6245,0.4268,0.1180,5,65,440,925,360
1689,1779,1782483080.385626,66.444119,3,right_1,1,1,ready,ok,0.067566,0.921007,0.921007,1,69187.50,3.4835,0.5284,0.3837,0.0937,14,65,572,792,228
1690,1780,1782483080.418203,66.477220,3,right_1,1,1,ready,ok,0.130643,0.921007,0.921007,1,133778.12,4.2967,0.8396,0.6016,0.0227,9,65,572,978,228
1691,1781,1782483080.452816,66.510920,3,right_1,1,1,ready,ok,0.140280,0.921007,0.921007,1,143646.87,4.3077,0.8549,0.6443,0.0218,5,65,572,980,228
1692,1782,1782483080.486064,66.544350,3,right_1,1,1,ready,ok,0.146033,0.921007,0.921007,1,149537.50,4.3077,0.8785,0.6707,0.0178,8,65,572,980,228
1693,1783,1782483080.519575,66.577720,3,right_1,1,1,ready,ok,0.166769,0.875000,0.875000,1,170771.87,2.7222,0.7641,0.4840,0.0363,3,65,440,980,360
1694,1784,1782483080.552774,66.610844,3,right_1,1,1,ready,ok,0.167932,0.920139,0.920139,1,171962.50,4.2609,0.9264,0.7629,0.0642,3,65,570,980,230
1695,1785,1782483080.585314,66.643561,3,right_1,1,1,ready,ok,0.160638,0.920139,0.920139,1,164493.75,4.2174,0.8915,0.7373,0.0629,5,65,570,970,230
1696,1786,1782483080.618850,66.677093,3,right_1,1,1,ready,ok,0.165271,0.920139,0.920139,1,169237.50,4.2609,0.9128,0.7508,0.0000,5,65,570,980,230
1697,1787,1782483080.652392,66.710465,3,right_1,1,1,ready,ok,0.167612,0.920139,0.920139,1,171634.37,4.2717,0.9222,0.7595,0.0000,4,65,570,982,230
1698,1788,1782483080.684900,66.743808,3,right_1,1,1,ready,ok,0.164410,0.921007,0.921007,1,168356.25,4.3077,0.9110,0.7551,0.0000,4,65,572,980,228
1699,1789,1782483080.718913,66.777037,3,right_1,1,1,ready,ok,0.156314,0.920139,0.920139,1,160065.62,4.2609,0.8847,0.7101,0.0010,6,65,570,980,230
1700,1790,1782483080.752393,66.810858,3,right_1,1,1,ready,ok,0.156696,0.920139,0.920139,1,160456.25,4.2717,0.8835,0.7101,0.0021,5,65,570,982,230
1701,1791,1782483080.785480,66.843577,3,right_1,1,1,ready,ok,0.137030,0.919271,0.919271,1,140318.75,4.2258,0.7673,0.6143,0.0043,4,65,568,982,232
1702,1792,1782483080.818040,66.876302,3,right_1,1,1,ready,ok,0.085925,0.919271,0.919271,1,87987.50,3.3548,0.6561,0.4852,0.0000,4,265,568,780,232
1703,1793,1782483080.853598,66.911693,3,right_1,1,1,ready,ok,0.101273,0.920139,0.920139,1,103703.12,3.2717,0.8363,0.5992,0.0000,5,295,570,752,230
1704,1794,1782483080.885151,66.944081,3,right_1,1,1,ready,ok,0.079242,0.919271,0.919271,1,81143.75,2.9140,0.7706,0.5151,0.0000,8,370,568,678,232
1705,1795,1782483080.919591,66.977831,3,right_1,1,1,ready,ok,0.009161,0.960938,0.960938,1,9381.25,1.6222,0.6890,0.4569,0.4804,12,335,688,182,112
1706,1796,1782483080.952142,67.010224,3,right_1,1,1,ready,ok,0.023682,0.937500,0.937500,1,24250.00,1.6806,0.5645,0.4454,0.0069,9,555,620,302,180
1707,1797,1782483080.985684,67.043988,3,right_1,1,1,ready,ok,0.029544,0.933160,0.933160,1,30253.12,1.9740,0.5958,0.4136,0.0883,11,552,608,380,192
1708,1798,1782483081.019301,67.077571,3,right_1,1,1,ready,ok,0.001422,0.936632,0.936632,1,1456.25,1.2373,0.6987,0.0541,0.0116,8,840,635,182,148
1709,1799,1782483081.052885,67.111447,3,right_1,1,1,ready,ok,0.003629,0.951389,0.951389,1,3715.62,1.2857,0.7607,0.1474,0.0724,11,872,660,180,140
1710,1800,1782483081.085725,67.143823,3,right_1,1,1,ready,ok,0.014063,0.962674,0.962674,1,14400.00,2.3256,0.8724,0.5358,0.0856,9,810,692,250,108
1711,1801,1782483081.118944,67.177001,3,right_1,1,1,ready,ok,0.013919,0.958333,0.958333,1,14253.12,2.0625,0.8043,0.4799,0.0434,10,810,680,248,120
1712,1802,1782483081.151665,67.209744,3,right_1,1,1,ready,ok,0.173688,0.875000,0.875000,1,177856.25,2.7639,0.6891,0.4965,0.1118,5,65,440,995,360
1713,1803,1782483081.186278,67.245142,3,right_1,1,1,ready,ok,0.187970,0.875000,0.875000,1,192481.25,2.7639,0.7408,0.5374,0.0455,4,65,440,995,360
1714,1804,1782483081.221053,67.278984,3,right_1,1,1,ready,ok,0.187943,0.875000,0.875000,1,192453.12,2.7639,0.7471,0.5373,0.0649,5,65,440,995,360
1715,1805,1782483081.252606,67.311337,3,right_1,1,1,ready,ok,0.182233,0.875000,0.875000,1,186606.25,2.7569,0.7388,0.5223,0.0921,5,65,440,992,360
1716,1806,1782483081.285134,67.344049,3,right_1,1,1,ready,ok,0.189151,0.875000,0.875000,1,193690.62,2.7569,0.7840,0.5421,0.1299,5,65,440,992,360
1717,1807,1782483081.319186,67.377890,3,right_1,1,1,ready,ok,0.196097,0.875000,0.875000,1,200803.12,2.7569,0.8354,0.5620,0.1630,5,65,440,992,360
1718,1808,1782483081.351353,67.410767,3,right_1,1,1,ready,ok,0.185019,0.875000,0.875000,1,189459.37,2.7569,0.7718,0.5303,0.1169,4,65,440,992,360
1719,1809,1782483081.384598,67.443182,3,right_1,1,1,ready,ok,0.187097,0.875000,0.875000,1,191587.50,2.7569,0.7946,0.5362,0.1692,4,65,440,992,360
1720,1810,1782483081.418522,67.477309,3,right_1,1,1,ready,ok,0.180060,0.875000,0.875000,1,184381.25,2.7639,0.7650,0.5147,0.1219,5,65,440,995,360
1721,1811,1782483081.451600,67.510202,3,right_1,1,1,ready,ok,0.167673,0.878472,0.878472,1,171696.87,2.8357,0.7639,0.4943,0.1067,4,65,450,992,350
1722,1812,1782483081.485161,67.543648,3,right_1,1,1,ready,ok,0.162219,0.875000,0.875000,1,166112.50,2.7500,0.7280,0.4661,0.1120,4,65,440,990,360
1723,1813,1782483081.518697,67.577174,3,right_1,1,1,ready,ok,0.161279,0.921007,0.921007,1,165150.00,4.3187,0.9282,0.7389,0.2032,4,65,572,982,228
1724,1814,1782483081.551765,67.609878,3,right_1,1,1,ready,ok,0.162042,0.918403,0.918403,1,165931.25,4.1702,0.8847,0.7205,0.0158,3,65,565,980,235
1725,1815,1782483081.585343,67.643913,3,right_1,1,1,ready,ok,0.160519,0.920139,0.920139,1,164371.87,4.2609,0.9120,0.7292,0.1874,4,65,570,980,230
1726,1816,1782483081.619402,67.677538,3,right_1,1,1,ready,ok,0.162451,0.919271,0.919271,1,166350.00,4.2258,0.9176,0.7282,0.0681,4,65,568,982,232
1727,1817,1782483081.650425,67.709849,3,right_1,1,1,ready,ok,0.161020,0.920139,0.920139,1,164884.37,4.2717,0.9118,0.7297,0.0000,4,65,570,982,230
1728,1818,1782483081.685243,67.743248,3,right_1,1,1,ready,ok,0.140851,0.920139,0.920139,1,144231.25,4.2609,0.8104,0.6399,0.0000,4,65,570,980,230
1729,1819,1782483081.719095,67.777284,3,right_1,1,1,ready,ok,0.141162,0.920139,0.920139,1,144550.00,4.0000,0.8623,0.6831,0.0000,5,128,570,920,230
1730,1820,1782483081.751647,67.809716,3,right_1,1,1,ready,ok,0.131357,0.920139,0.920139,1,134509.37,3.8696,0.8175,0.6571,0.0001,5,158,570,890,230
1731,1821,1782483081.784722,67.843999,3,right_1,1,1,ready,ok,0.115274,0.919271,0.919271,1,118040.62,3.6022,0.8022,0.6062,0.0002,8,210,568,838,232
1732,1822,1782483081.818749,67.877039,3,right_1,1,1,ready,ok,0.117245,0.919271,0.919271,1,120059.37,4.2151,0.7847,0.5269,0.0159,9,65,568,980,232
1733,1823,1782483081.851981,67.910399,3,right_1,1,1,ready,ok,0.114346,0.921875,0.921875,1,117090.62,4.0889,0.8130,0.5657,0.1222,9,128,575,920,225
1734,1824,1782483081.885787,67.944592,3,right_1,1,1,ready,ok,0.044547,0.933160,0.933160,1,45615.62,2.5714,0.7028,0.4787,0.0155,11,550,608,495,192
1735,1825,1782483081.918328,67.976455,3,right_1,1,1,ready,ok,0.026782,0.937500,0.937500,1,27425.00,2.4167,0.4866,0.3503,0.0031,10,555,620,435,180
1736,1826,1782483081.950926,68.009721,3,right_1,1,1,ready,ok,0.027945,0.941840,0.941840,1,28615.62,2.3284,0.5812,0.4381,0.0128,7,600,632,390,168
1737,1827,1782483081.985089,68.043769,3,right_1,1,1,ready,ok,0.001501,0.937500,0.937500,1,1537.50,1.2069,0.7652,0.0606,0.0057,9,848,638,175,145
1738,1828,1782483082.018666,68.076870,3,right_1,1,1,ready,ok,0.005389,0.952257,0.952257,1,5518.75,1.3091,0.7235,0.2230,0.1141,7,878,662,180,138
1739,1829,1782483082.051916,68.110454,3,right_1,1,1,ready,ok,0.013159,0.961806,0.961806,1,13475.00,2.2727,0.7913,0.4900,0.0541,6,810,690,250,110
1740,1830,1782483082.085426,68.144128,3,right_1,1,1,ready,ok,0.178372,0.875000,0.875000,1,182653.12,2.7708,0.7003,0.5086,0.3602,5,65,440,998,360
1741,1831,1782483082.117697,68.176139,3,right_1,1,1,ready,ok,0.182272,0.875000,0.875000,1,186646.87,2.7639,0.7173,0.5211,0.2649,4,65,440,995,360
1742,1832,1782483082.151350,68.209506,3,right_1,1,1,ready,ok,0.186411,0.875000,0.875000,1,190884.37,2.7569,0.7326,0.5342,0.1626,2,65,440,992,360
1743,1833,1782483082.185879,68.244422,3,right_1,1,1,ready,ok,0.191629,0.875000,0.875000,1,196228.12,2.7569,0.7588,0.5492,0.0813,3,65,440,992,360
1744,1834,1782483082.217404,68.276337,3,right_1,1,1,ready,ok,0.193665,0.875000,0.875000,1,198312.50,2.7569,0.7682,0.5550,0.0915,3,65,440,992,360
1745,1835,1782483082.249964,68.308891,3,right_1,1,1,ready,ok,0.194226,0.875000,0.875000,1,198887.50,2.7569,0.8001,0.5566,0.1367,5,65,440,992,360
1746,1836,1782483082.285409,68.344394,3,right_1,1,1,ready,ok,0.202377,0.875000,0.875000,1,207234.37,2.7569,0.8439,0.5800,0.2482,5,65,440,992,360
1747,1837,1782483082.317525,68.376199,3,right_1,1,1,ready,ok,0.193240,0.875000,0.875000,1,197878.12,2.7569,0.8318,0.5538,0.1895,7,65,440,992,360
1748,1838,1782483082.350836,68.409679,3,right_1,1,1,ready,ok,0.170844,0.875000,0.875000,1,174943.75,2.7500,0.7562,0.4909,0.1830,6,65,440,990,360
1749,1839,1782483082.385370,68.444170,3,right_1,1,1,ready,ok,0.174094,0.875000,0.875000,1,178271.87,2.7222,0.7577,0.5053,0.1368,5,65,440,980,360
1750,1840,1782483082.417948,68.476627,3,right_1,1,1,ready,ok,0.172226,0.875000,0.875000,1,176359.37,2.6944,0.7674,0.5050,0.0948,3,65,440,970,360
1751,1841,1782483082.451738,68.509997,3,right_1,1,1,ready,ok,0.157257,0.875000,0.875000,1,161031.25,2.3264,0.7343,0.5341,0.0990,6,65,440,838,360
1752,1842,1782483082.485283,68.543890,3,right_1,1,1,ready,ok,0.159579,0.921007,0.921007,1,163409.37,4.3077,0.9225,0.7329,0.0427,5,65,572,980,228
1753,1843,1782483082.519357,68.577396,3,right_1,1,1,ready,ok,0.167184,0.875000,0.875000,1,171196.87,2.7222,0.7626,0.4853,0.1197,2,65,440,980,360
1754,1844,1782483082.551423,68.610317,3,right_1,1,1,ready,ok,0.144629,0.875000,0.875000,1,148100.00,2.3889,0.6797,0.4784,0.1538,7,65,440,860,360
1755,1845,1782483082.585780,68.644622,3,right_1,1,1,ready,ok,0.159344,0.875000,0.875000,1,163168.75,2.7222,0.7054,0.4625,0.0300,3,65,440,980,360
1756,1846,1782483082.618779,68.677690,3,right_1,1,1,ready,ok,0.158502,0.875000,0.875000,1,162306.25,2.7222,0.7031,0.4601,0.0145,4,65,440,980,360
1757,1847,1782483082.651830,68.710566,3,right_1,1,1,ready,ok,0.007471,0.948993,0.948993,1,7650.00,2.3429,0.6090,0.4265,0.2293,9,65,712,205,88
1758,1848,1782483082.685903,68.744283,3,right_1,1,1,ready,ok,0.049884,0.933160,0.933160,1,51081.25,2.8571,0.7091,0.4825,0.0000,10,475,608,550,192
1759,1849,1782483082.717906,68.776750,3,right_1,1,1,ready,ok,0.048273,0.928819,0.928819,1,49431.25,2.3902,0.7480,0.4921,0.0151,8,558,595,490,205
1760,1850,1782483082.751483,68.810046,3,right_1,1,1,ready,ok,0.033685,0.934896,0.934896,1,34493.75,2.2267,0.6304,0.4406,0.0450,5,555,612,418,188
1761,1851,1782483082.784050,68.843025,3,right_1,1,1,ready,ok,0.020734,0.942708,0.942708,1,21231.25,1.5000,0.8337,0.5199,0.1102,9,570,635,248,165
1762,1852,1782483082.818604,68.877288,3,right_1,1,1,ready,ok,0.139359,0.875000,0.875000,1,142703.12,1.7708,0.7315,0.6218,0.6202,5,65,440,638,360
1763,1853,1782483082.850154,68.909097,3,right_1,1,1,ready,ok,0.004639,0.929688,0.929688,1,4750.00,1.3333,0.8172,0.2815,0.1389,6,905,688,150,112
1764,1854,1782483082.885663,68.943917,3,right_1,1,1,ready,ok,0.005960,0.907778,0.907778,1,6103.12,1.4250,0.8988,0.4283,0.0820,6,918,700,142,100
1765,1855,1782483082.918199,68.976442,3,right_1,1,1,ready,ok,0.084259,0.875000,0.875000,1,86281.25,1.5139,0.6493,0.4398,0.3960,5,518,440,545,360
1766,1856,1782483082.951369,69.010312,3,right_1,1,1,ready,ok,0.196036,0.875000,0.875000,1,200740.62,2.7639,0.7315,0.5604,0.2335,5,65,440,995,360
1767,1857,1782483082.984534,69.042821,3,right_1,1,1,ready,ok,0.191925,0.875000,0.875000,1,196531.25,2.7639,0.7326,0.5487,0.0956,4,65,440,995,360
1768,1858,1782483083.017049,69.075981,3,right_1,1,1,ready,ok,0.201514,0.875000,0.875000,1,206350.00,2.7639,0.7763,0.5761,0.1028,3,65,440,995,360
1769,1859,1782483083.051627,69.109837,3,right_1,1,1,ready,ok,0.197824,0.875000,0.875000,1,202571.87,2.7569,0.7853,0.5670,0.1664,3,65,440,992,360
1770,1860,1782483083.084645,69.143252,3,right_1,1,1,ready,ok,0.190759,0.875000,0.875000,1,195337.50,2.7569,0.7885,0.5467,0.1486,6,65,440,992,360
1771,1861,1782483083.118697,69.176885,3,right_1,1,1,ready,ok,0.191669,0.875000,0.875000,1,196268.75,2.7569,0.8238,0.5493,0.2203,5,65,440,992,360
1772,1862,1782483083.151234,69.209258,3,right_1,1,1,ready,ok,0.186514,0.875000,0.875000,1,190990.62,2.7639,0.7821,0.5332,0.2233,4,65,440,995,360
