frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1489,1587,1782483073.565464,59.623939,2,right_2,1,1,ready,ok,0.032758,0.860243,0.860243,1,33543.75,3.7547,0.8609,0.5089,0.0000,6,495,532,498,132
1490,1588,1782483073.598467,59.656725,2,right_2,1,1,ready,ok,0.032706,0.860243,0.860243,1,33490.62,3.6981,0.8408,0.5158,0.0000,5,505,532,490,132
1491,1589,1782483073.633464,59.691498,2,right_2,1,1,ready,ok,0.030362,0.859375,0.859375,1,31090.62,3.7115,0.7715,0.4957,0.0000,6,505,532,482,130
1492,1590,1782483073.664478,59.722943,2,right_2,1,1,ready,ok,0.033499,0.860243,0.860243,1,34303.12,3.7170,0.7652,0.5257,0.0000,4,498,532,492,132
1493,1591,1782483073.699468,59.757501,2,right_2,1,1,ready,ok,0.034042,0.860243,0.860243,1,34859.37,3.6981,0.8530,0.5369,0.0000,4,500,532,490,132
1494,1592,1782483073.732467,59.791179,2,right_2,1,1,ready,ok,0.028180,0.857639,0.857639,1,28856.25,3.9583,0.8066,0.5062,0.0000,4,510,535,475,120
1495,1593,1782483073.766465,59.825051,2,right_2,1,1,ready,ok,0.031696,0.860243,0.860243,1,32456.25,3.8039,0.8404,0.5249,0.0000,4,502,535,485,128
1496,1594,1782483073.798466,59.857181,2,right_2,1,1,ready,ok,0.033408,0.861979,0.861979,1,34209.37,3.9020,0.8403,0.5393,0.0000,4,492,538,498,128
1497,1595,1782483073.831468,59.890303,2,right_2,1,1,ready,ok,0.029309,0.860243,0.860243,1,30012.50,3.8980,0.7964,0.5131,0.0000,5,505,538,478,122
1498,1596,1782483073.866465,59.924835,2,right_2,1,1,ready,ok,0.031281,0.862847,0.862847,1,32031.25,3.9375,0.8638,0.5649,0.0000,11,508,542,472,120
1499,1597,1782483073.898464,59.956850,2,right_2,1,1,ready,ok,0.035641,0.868924,0.868924,1,36496.87,3.5455,0.8439,0.5445,0.0000,7,498,542,488,138
1500,1598,1782483073.932464,59.990985,2,right_2,1,1,ready,ok,0.030832,0.862847,0.862847,1,31571.87,3.8542,0.8503,0.5689,0.0000,9,515,542,462,120
1501,1599,1782483073.964464,60.023060,2,right_2,1,1,ready,ok,0.005933,0.863681,0.863681,1,6075.00,0.7455,0.6556,0.4310,0.0000,7,1112,620,102,138
1502,1600,1782483073.998465,60.057249,2,right_2,1,1,ready,ok,0.006546,0.900375,0.900375,1,6703.12,0.9107,0.5255,0.3755,0.0000,11,1088,618,128,140
1503,1601,1782483074.031465,60.090464,2,right_2,1,1,ready,ok,0.010358,0.917535,0.917535,1,10606.25,0.8148,0.5250,0.3174,0.0000,9,1050,580,165,202
1504,1602,1782483074.064466,60.123031,2,right_2,1,1,ready,ok,0.007733,0.925347,0.925347,1,7918.75,1.0694,0.4412,0.2285,0.0000,10,1022,602,192,180
1505,1603,1782483074.100478,60.158388,2,right_2,1,1,ready,ok,0.012769,0.916667,0.916667,1,13075.00,1.0488,0.5447,0.2967,0.0000,13,1000,578,215,205
1506,1604,1782483074.131465,60.189904,2,right_2,1,1,ready,ok,0.006531,0.873847,0.873847,1,6687.50,0.6721,0.6675,0.4278,0.0000,6,1112,605,102,152
1507,1605,1782483074.165931,60.224008,2,right_2,1,1,ready,ok,0.013916,0.822049,0.822049,1,14250.00,0.9759,0.5377,0.3391,0.2921,9,562,440,202,208
1508,1606,1782483074.199930,60.258284,2,right_2,1,1,ready,ok,0.004391,0.798417,0.798417,1,4496.87,1.5946,0.6121,0.3296,0.3220,9,595,555,148,92
1509,1607,1782483074.230932,60.289532,2,right_2,1,1,ready,ok,0.007059,0.845639,0.845639,1,7228.12,2.9375,0.5972,0.3845,0.3049,9,630,555,235,80
1510,1608,1782483074.265932,60.324507,2,right_2,1,1,ready,ok,0.008453,0.840833,0.840833,1,8656.25,3.0645,0.6334,0.4703,0.0204,7,630,555,238,78
1511,1609,1782483074.298936,60.357446,2,right_2,1,1,ready,ok,0.017770,0.823785,0.823785,1,18196.87,1.5882,0.3935,0.2537,0.3053,4,620,440,338,212
1512,1610,1782483074.332933,60.391514,2,right_2,1,1,ready,ok,0.019626,0.822917,0.822917,1,20096.87,1.6548,0.4066,0.2754,0.3193,5,610,440,348,210
1513,1611,1782483074.365947,60.424357,2,right_2,1,1,ready,ok,0.019833,0.818576,0.818576,1,20309.37,1.8481,0.4174,0.2817,0.2618,3,610,440,365,198
1514,1612,1782483074.399374,60.457742,2,right_2,1,1,ready,ok,0.005865,0.830361,0.830361,1,6006.25,2.5588,0.5391,0.3249,0.4151,7,795,535,218,85
1515,1613,1782483074.431171,60.489552,2,right_2,1,1,ready,ok,0.018790,0.848090,0.848090,1,19240.62,4.2326,0.6459,0.3934,0.2197,11,610,528,455,108
1516,1614,1782483074.466481,60.524598,2,right_2,1,1,ready,ok,0.023526,0.847222,0.847222,1,24090.62,4.5000,0.6516,0.4424,0.0473,10,595,525,495,110
1517,1615,1782483074.497664,60.556230,2,right_2,1,1,ready,ok,0.025836,0.828993,0.828993,1,26456.25,2.7746,0.4872,0.3026,0.0759,10,610,465,492,178
1518,1616,1782483074.532665,60.590947,2,right_2,1,1,ready,ok,0.027478,0.848958,0.848958,1,28137.50,4.2708,0.6668,0.4575,0.0333,10,600,522,512,120
1519,1617,1782483074.565665,60.624391,2,right_2,1,1,ready,ok,0.036597,0.857639,0.857639,1,37475.00,4.0000,0.6849,0.4456,0.1882,9,550,522,580,145
1520,1618,1782483074.598664,60.657043,2,right_2,1,1,ready,ok,0.042935,0.859375,0.859375,1,43965.62,3.4000,0.6466,0.4222,0.0942,7,555,510,595,175
1521,1619,1782483074.631664,60.690214,2,right_2,1,1,ready,ok,0.013104,0.856771,0.856771,1,13418.75,3.2286,0.8125,0.5429,0.0066,9,555,550,282,88
1522,1620,1782483074.665162,60.723858,2,right_2,1,1,ready,ok,0.014444,0.860243,0.860243,1,14790.62,3.5429,0.8213,0.5453,0.0000,6,535,555,310,88
1523,1621,1782483074.701164,60.759219,2,right_2,1,1,ready,ok,0.015457,0.859375,0.859375,1,15828.12,3.6111,0.8095,0.5411,0.0000,7,542,552,325,90
1524,1622,1782483074.733161,60.791713,2,right_2,1,1,ready,ok,0.016513,0.859375,0.859375,1,16909.37,3.9167,0.8217,0.5330,0.0000,8,542,552,352,90
1525,1623,1782483074.766161,60.824621,2,right_2,1,1,ready,ok,0.018320,0.861111,0.861111,1,18759.37,3.8000,0.7960,0.4937,0.0000,8,525,550,380,100
1526,1624,1782483074.799485,60.857540,2,right_2,1,1,ready,ok,0.020023,0.860243,0.860243,1,20503.12,3.9756,0.8185,0.4909,0.0000,7,528,548,408,102
1527,1625,1782483074.830485,60.889141,2,right_2,1,1,ready,ok,0.019400,0.861111,0.861111,1,19865.62,4.0250,0.8046,0.4936,0.0000,7,535,550,402,100
1528,1626,1782483074.864487,60.922907,2,right_2,1,1,ready,ok,0.021701,0.861979,0.861979,1,22221.87,3.9535,0.8254,0.4864,0.0000,7,528,548,425,108
1529,1627,1782483074.899485,60.957926,2,right_2,1,1,ready,ok,0.020728,0.860243,0.860243,1,21225.00,4.1951,0.8103,0.4816,0.0000,6,522,548,430,102
1530,1628,1782483074.931000,60.989771,2,right_2,1,1,ready,ok,0.018430,0.859375,0.859375,1,18871.87,4.0000,0.8231,0.5228,0.0000,5,542,550,380,95
1531,1629,1782483074.966514,61.024526,2,right_2,1,1,ready,ok,0.018979,0.861111,0.861111,1,19434.37,4.1316,0.8040,0.5212,0.0000,6,538,552,392,95
1532,1630,1782483074.999511,61.057672,2,right_2,1,1,ready,ok,0.018439,0.860243,0.860243,1,18881.25,3.7949,0.8058,0.5234,0.0000,7,535,550,370,98
1533,1631,1782483075.030514,61.089371,2,right_2,1,1,ready,ok,0.015192,0.859375,0.859375,1,15556.25,3.8056,0.8135,0.5047,0.0000,6,550,552,342,90
1534,1632,1782483075.066511,61.125121,2,right_2,1,1,ready,ok,0.013571,0.858507,0.858507,1,13896.87,3.6000,0.7680,0.5042,0.0000,6,550,552,315,88
1535,1633,1782483075.097512,61.155987,2,right_2,1,1,ready,ok,0.013614,0.858507,0.858507,1,13940.62,3.1892,0.7910,0.5109,0.0000,9,550,550,295,92
1536,1634,1782483075.132511,61.190815,2,right_2,1,1,ready,ok,0.010818,0.853528,0.853528,1,11078.12,2.7353,0.8550,0.5606,0.0136,6,608,550,232,85
1537,1635,1782483075.165516,61.223449,2,right_2,1,1,ready,ok,0.025543,0.854167,0.854167,1,26156.25,3.7000,0.6199,0.4524,0.3039,7,610,528,462,125
1538,1636,1782483075.198511,61.257359,2,right_2,1,1,ready,ok,0.037186,0.832465,0.832465,1,38078.12,2.0211,0.5553,0.3340,0.2501,5,588,440,480,238
1539,1637,1782483075.231512,61.289801,2,right_2,1,1,ready,ok,0.041418,0.856771,0.856771,1,42412.50,1.5528,0.4961,0.2889,0.1326,10,608,440,478,308
1540,1638,1782483075.266517,61.324829,2,right_2,1,1,ready,ok,0.072391,0.875000,0.875000,1,74128.12,1.6806,0.5424,0.3403,0.0168,7,610,440,605,360
1541,1639,1782483075.298512,61.357051,2,right_2,1,1,ready,ok,0.069281,0.875000,0.875000,1,70943.75,1.6875,0.4919,0.3244,0.0527,8,608,440,608,360
1542,1640,1782483075.330511,61.389029,2,right_2,1,1,ready,ok,0.063135,0.875000,0.875000,1,64650.00,1.7083,0.4708,0.2920,0.1154,9,600,440,615,360
1543,1641,1782483075.366517,61.424960,2,right_2,1,1,ready,ok,0.064691,0.875000,0.875000,1,66243.75,1.7500,0.4638,0.2921,0.1545,11,585,440,630,360
1544,1642,1782483075.398511,61.457159,2,right_2,1,1,ready,ok,0.002179,0.925347,0.925347,1,2231.25,1.0800,0.3333,0.1322,0.0000,13,855,675,135,125
1545,1643,1782483075.430511,61.489199,2,right_2,1,1,ready,ok,0.043323,0.862847,0.862847,1,44362.50,1.4286,0.7145,0.5173,0.3675,10,865,480,350,245
1546,1644,1782483075.465511,61.523701,2,right_2,1,1,ready,ok,0.014648,0.857639,0.857639,1,15000.00,3.2778,0.8047,0.5650,0.0000,13,552,550,295,90
1547,1645,1782483075.499515,61.557831,2,right_2,1,1,ready,ok,0.016168,0.859375,0.859375,1,16556.25,3.6667,0.8331,0.5574,0.0000,9,538,552,330,90
1548,1646,1782483075.530520,61.588847,2,right_2,1,1,ready,ok,0.019757,0.861111,0.861111,1,20231.25,3.7250,0.8455,0.5431,0.0000,6,528,550,372,100
1549,1647,1782483075.566511,61.624613,2,right_2,1,1,ready,ok,0.019431,0.859375,0.859375,1,19896.87,3.7750,0.8215,0.5271,0.0000,6,530,548,378,100
1550,1648,1782483075.599511,61.657493,2,right_2,1,1,ready,ok,0.018204,0.859375,0.859375,1,18640.62,4.0000,0.8118,0.4660,0.0000,7,535,548,400,100
1551,1649,1782483075.630511,61.689198,2,right_2,1,1,ready,ok,0.020020,0.861979,0.861979,1,20500.00,3.9070,0.7996,0.4540,0.0000,6,522,548,420,108
1552,1650,1782483075.666520,61.724514,2,right_2,1,1,ready,ok,0.019901,0.861979,0.861979,1,20378.12,3.7907,0.8189,0.4652,0.0000,5,528,548,408,108
1553,1651,1782483075.699512,61.757975,2,right_2,1,1,ready,ok,0.017813,0.859375,0.859375,1,18240.62,3.9474,0.8010,0.5120,0.0000,7,535,550,375,95
1554,1652,1782483075.732516,61.790423,2,right_2,1,1,ready,ok,0.017575,0.860243,0.860243,1,17996.87,3.8205,0.8084,0.4955,0.0000,6,530,550,372,98
1555,1653,1782483075.766513,61.824476,2,right_2,1,1,ready,ok,0.017801,0.861111,0.861111,1,18228.12,3.9474,0.8001,0.5117,0.0000,5,528,552,375,95
1556,1654,1782483075.798511,61.856980,2,right_2,1,1,ready,ok,0.014130,0.859375,0.859375,1,14468.75,3.8056,0.7692,0.4694,0.0000,6,550,552,342,90
1557,1655,1782483075.831511,61.890118,2,right_2,1,1,ready,ok,0.013629,0.859375,0.859375,1,13956.25,3.5833,0.7703,0.4808,0.0000,6,545,552,322,90
1558,1656,1782483075.865511,61.923531,2,right_2,1,1,ready,ok,0.013205,0.861111,0.861111,1,13521.87,3.3889,0.7653,0.4926,0.0000,6,545,555,305,90
1559,1657,1782483075.898515,61.956819,2,right_2,1,1,ready,ok,0.027481,0.845486,0.845486,1,28140.62,4.1667,0.6988,0.4690,0.3503,13,592,518,500,120
1560,1658,1782483075.931512,61.990086,2,right_2,1,1,ready,ok,0.030325,0.817708,0.817708,1,31053.12,2.4615,0.5432,0.3318,0.2947,9,590,440,480,195
1561,1659,1782483075.966512,62.025036,2,right_2,1,1,ready,ok,0.021030,0.817708,0.817708,1,21534.37,2.2692,0.3847,0.2496,0.4128,6,592,440,442,195
1562,1660,1782483075.998521,62.057405,2,right_2,1,1,ready,ok,0.010001,0.841146,0.841146,1,10240.62,2.1915,0.5737,0.3385,0.6119,6,722,512,258,118
1563,1661,1782483076.032512,62.090263,2,right_2,1,1,ready,ok,0.005215,0.926042,0.926042,1,5340.62,2.2727,0.5179,0.3453,0.6760,8,508,718,188,82
1564,1662,1782483076.064519,62.122204,2,right_2,1,1,ready,ok,0.005347,0.787083,0.787083,1,5475.00,1.2250,0.7462,0.4469,0.4332,8,750,555,122,100
1565,1663,1782483076.097821,62.156562,2,right_2,1,1,ready,ok,0.002713,0.786347,0.786347,1,2778.12,1.3684,0.3614,0.2249,0.3477,10,668,555,130,95
1566,1664,1782483076.130821,62.189586,2,right_2,1,1,ready,ok,0.009967,0.844618,0.844618,1,10206.25,1.3521,0.4516,0.2396,0.3856,8,548,488,240,178
1567,1665,1782483076.163821,62.222389,2,right_2,1,1,ready,ok,0.011197,0.866319,0.866319,1,11465.62,2.1818,0.5865,0.4343,0.1993,6,545,552,240,110
1568,1666,1782483076.198821,62.257005,2,right_2,1,1,ready,ok,0.032614,0.914931,0.914931,1,33396.87,1.8163,0.5429,0.3063,0.3762,19,540,555,445,245
1569,1667,1782483076.231821,62.290497,2,right_2,1,1,ready,ok,0.020410,0.892361,0.892361,1,20900.00,2.0862,0.6800,0.4765,0.3773,7,560,572,302,145
1570,1668,1782483076.264206,62.323147,2,right_2,1,1,ready,ok,0.018570,0.897569,0.897569,1,19015.62,1.8939,0.5310,0.3688,0.0178,5,568,570,312,165
1571,1669,1782483076.300208,62.358311,2,right_2,1,1,ready,ok,0.022504,0.866319,0.866319,1,23043.75,1.6579,0.6159,0.3850,0.1492,3,585,512,315,190
1572,1670,1782483076.332208,62.390990,2,right_2,1,1,ready,ok,0.038593,0.855035,0.855035,1,39518.75,1.4876,0.4694,0.2903,0.4977,11,572,440,450,302
1573,1671,1782483076.366210,62.424626,2,right_2,1,1,ready,ok,0.033563,0.894097,0.894097,1,34368.75,2.1351,0.6287,0.4703,0.2018,11,605,555,395,185
1574,1672,1782483076.400209,62.458605,2,right_2,1,1,ready,ok,0.026367,0.878472,0.878472,1,27000.00,2.6129,0.5855,0.4301,0.3261,4,632,548,405,155
1575,1673,1782483076.431207,62.489653,2,right_2,1,1,ready,ok,0.031165,0.872396,0.872396,1,31912.50,2.4154,0.6229,0.5003,0.5566,5,700,535,392,162
1576,1674,1782483076.464230,62.523041,2,right_2,1,1,ready,ok,0.063095,0.893229,0.893229,1,64609.37,2.1402,0.6081,0.4219,0.4223,8,590,512,572,268
1577,1675,1782483076.499207,62.557966,2,right_2,1,1,ready,ok,0.063522,0.868056,0.868056,1,65046.87,2.3462,0.6643,0.4101,0.2636,10,555,480,610,260
1578,1676,1782483076.531207,62.590015,2,right_2,1,1,ready,ok,0.014581,0.858507,0.858507,1,14931.25,3.3714,0.8189,0.5785,0.0479,11,548,552,295,88
1579,1677,1782483076.566213,62.624133,2,right_2,1,1,ready,ok,0.053751,0.880208,0.880208,1,55040.62,1.0645,0.7817,0.5380,0.4476,8,885,472,330,310
1580,1678,1782483076.599606,62.657606,2,right_2,1,1,ready,ok,0.019504,0.862847,0.862847,1,19971.87,3.4762,0.8095,0.5211,0.0000,6,538,550,365,105
1581,1679,1782483076.631164,62.689481,2,right_2,1,1,ready,ok,0.021332,0.861979,0.861979,1,21843.75,3.9302,0.8283,0.4809,0.0000,5,525,548,422,108
1582,1680,1782483076.664691,62.723047,2,right_2,1,1,ready,ok,0.020349,0.860243,0.860243,1,20837.50,4.0976,0.8225,0.4840,0.0000,6,535,548,420,102
1583,1681,1782483076.698804,62.757292,2,right_2,1,1,ready,ok,0.022394,0.861111,0.861111,1,22931.25,3.9773,0.8204,0.4765,0.0000,5,528,545,438,110
1584,1682,1782483076.732022,62.790296,2,right_2,1,1,ready,ok,0.025021,0.861979,0.861979,1,25621.87,3.8936,0.8029,0.4766,0.0000,7,518,542,458,118
1585,1683,1782483076.765112,62.823413,2,right_2,1,1,ready,ok,0.024237,0.860243,0.860243,1,24818.75,3.8723,0.7835,0.4642,0.0000,5,525,540,455,118
1586,1684,1782483076.799116,62.858073,2,right_2,1,1,ready,ok,0.024942,0.859375,0.859375,1,25540.62,4.0000,0.8071,0.4828,0.0000,5,522,540,460,115
1587,1685,1782483076.833111,62.891642,2,right_2,1,1,ready,ok,0.027853,0.861111,0.861111,1,28521.87,3.9200,0.7631,0.4657,0.0000,9,498,538,490,125
1588,1686,1782483076.865111,62.923911,2,right_2,1,1,ready,ok,0.026990,0.860243,0.860243,1,27637.50,3.8776,0.7747,0.4750,0.0000,6,510,538,475,122
1589,1687,1782483076.899112,62.957061,2,right_2,1,1,ready,ok,0.025861,0.858507,0.858507,1,26481.25,4.0000,0.8031,0.4795,0.0000,6,515,538,470,118
1590,1688,1782483076.932113,62.990702,2,right_2,1,1,ready,ok,0.030624,0.860243,0.860243,1,31359.37,3.7170,0.7898,0.4806,0.0000,6,495,532,492,132
1591,1689,1782483076.965463,63.023441,2,right_2,1,1,ready,ok,0.029019,0.861111,0.861111,1,29715.62,3.7308,0.7781,0.4713,0.0000,5,502,535,485,130
1592,1690,1782483076.999459,63.058081,2,right_2,1,1,ready,ok,0.027328,0.860243,0.860243,1,27984.37,3.7451,0.7840,0.4597,0.0000,4,508,535,478,128
1593,1691,1782483077.031461,63.090108,2,right_2,1,1,ready,ok,0.029303,0.861111,0.861111,1,30006.25,3.8400,0.8251,0.5001,0.0000,4,505,538,480,125
1594,1692,1782483077.065467,63.123926,2,right_2,1,1,ready,ok,0.031216,0.861979,0.861979,1,31965.62,3.8235,0.8291,0.5143,0.0000,4,498,538,488,128
1595,1693,1782483077.099470,63.157514,2,right_2,1,1,ready,ok,0.027069,0.861111,0.861111,1,27718.75,4.0000,0.8057,0.5240,0.0000,6,508,542,460,115
1596,1694,1782483077.132458,63.190989,2,right_2,1,1,ready,ok,0.025867,0.861111,0.861111,1,26487.50,4.1591,0.7896,0.5263,0.0000,7,508,545,458,110
1597,1695,1782483077.165459,63.223511,2,right_2,1,1,ready,ok,0.028662,0.862847,0.862847,1,29350.00,4.0217,0.8384,0.5518,0.0000,8,508,545,462,115
1598,1696,1782483077.199460,63.257491,2,right_2,1,1,ready,ok,0.026440,0.861111,0.861111,1,27075.00,3.9773,0.8324,0.5626,0.0000,7,522,545,438,110
1599,1697,1782483077.232460,63.290517,2,right_2,1,1,ready,ok,0.024512,0.842882,0.842882,1,25100.00,2.2388,0.6484,0.3996,0.0000,6,530,490,375,168
1600,1698,1782483077.264458,63.322913,2,right_2,1,1,ready,ok,0.025003,0.861111,0.861111,1,25603.12,3.3478,0.8195,0.5783,0.0065,7,528,542,385,115
1601,1699,1782483077.298459,63.356602,2,right_2,1,1,ready,ok,0.029617,0.834201,0.834201,1,30328.12,2.7792,0.4776,0.2945,0.2073,6,535,465,535,192
1602,1700,1782483077.331458,63.389498,2,right_2,1,1,ready,ok,0.018042,0.825521,0.825521,1,18475.00,1.7123,0.5185,0.3239,0.1436,9,555,458,312,182
1603,1701,1782483077.364460,63.422874,2,right_2,1,1,ready,ok,0.020566,0.827257,0.827257,1,21059.37,1.6104,0.5506,0.3529,0.0361,8,545,455,310,192
1604,1702,1782483077.398460,63.457266,2,right_2,1,1,ready,ok,0.024765,0.835938,0.835938,1,25359.37,2.7463,0.5133,0.3291,0.1230,7,548,480,460,168
1605,1703,1782483077.432465,63.490440,2,right_2,1,1,ready,ok,0.015106,0.832465,0.832465,1,15468.75,2.0476,0.5018,0.3045,0.1181,8,548,480,322,158
1606,1704,1782483077.465458,63.523854,2,right_2,1,1,ready,ok,0.013974,0.832465,0.832465,1,14309.37,1.9524,0.5335,0.2955,0.0037,9,545,480,308,158
1607,1705,1782483077.499459,63.556981,2,right_2,1,1,ready,ok,0.013705,0.832465,0.832465,1,14034.37,1.9841,0.5182,0.2851,0.0000,10,540,480,312,158
1608,1706,1782483077.531459,63.589482,2,right_2,1,1,ready,ok,0.007687,0.818472,0.818472,1,7871.87,1.4130,0.7001,0.4212,0.2381,9,882,500,162,115
1609,1707,1782483077.565458,63.623689,2,right_2,1,1,ready,ok,0.020914,0.874132,0.874132,1,21415.62,2.2462,0.6204,0.3611,0.2576,10,778,538,365,162
1610,1708,1782483077.598459,63.656832,2,right_2,1,1,ready,ok,0.016885,0.851562,0.851562,1,17290.62,4.4615,0.5760,0.4077,0.0109,5,610,538,435,98
1611,1709,1782483077.632482,63.691220,2,right_2,1,1,ready,ok,0.015167,0.848958,0.848958,1,15531.25,4.7632,0.5176,0.3613,0.0083,3,592,535,452,95
1612,1710,1782483077.665458,63.723818,2,right_2,1,1,ready,ok,0.016464,0.850694,0.850694,1,16859.37,3.8571,0.5653,0.3965,0.0703,5,610,532,405,105
1613,1711,1782483077.698573,63.756697,2,right_2,1,1,ready,ok,0.020151,0.853299,0.853299,1,20634.37,4.1333,0.5908,0.3944,0.0319,6,555,532,465,112
1614,1712,1782483077.733572,63.791350,2,right_2,1,1,ready,ok,0.020932,0.854167,0.854167,1,21434.37,4.2174,0.6021,0.3843,0.0019,7,560,532,485,115
1615,1713,1782483077.764574,63.823295,2,right_2,1,1,ready,ok,0.025040,0.855035,0.855035,1,25640.62,3.7143,0.6632,0.4600,0.0000,11,610,530,455,122
1616,1714,1782483077.799573,63.857524,2,right_2,1,1,ready,ok,0.024707,0.855035,0.855035,1,25300.00,3.7143,0.6489,0.4539,0.0000,14,610,530,455,122
1617,1715,1782483077.832580,63.890670,2,right_2,1,1,ready,ok,0.023932,0.841146,0.841146,1,24506.25,3.0164,0.5456,0.3493,0.0149,7,610,495,460,152
1618,1716,1782483077.865571,63.924189,2,right_2,1,1,ready,ok,0.017358,0.855035,0.855035,1,17775.00,2.4898,0.6849,0.4757,0.0139,10,782,530,305,122
1619,1717,1782483077.899572,63.957563,2,right_2,1,1,ready,ok,0.025137,0.858507,0.858507,1,25740.62,3.5094,0.6191,0.4178,0.0060,10,610,530,465,132
1620,1718,1782483077.930571,63.989301,2,right_2,1,1,ready,ok,0.024744,0.850694,0.850694,1,25337.50,3.6034,0.5449,0.3344,0.0008,8,560,512,522,145
1621,1719,1782483077.964571,64.023365,2,right_2,1,1,ready,ok,0.027295,0.860243,0.860243,1,27950.00,3.3509,0.6097,0.4108,0.0046,10,610,528,478,142
1622,1720,1782483077.998571,64.056812,2,right_2,1,1,ready,ok,0.025519,0.853299,0.853299,1,26131.25,4.0408,0.6419,0.4309,0.0184,10,592,528,495,122
1623,1721,1782483078.031574,64.089738,2,right_2,1,1,ready,ok,0.023624,0.852431,0.852431,1,24190.62,3.9792,0.6565,0.4222,0.0152,13,588,528,478,120
1624,1722,1782483078.065592,64.123980,2,right_2,1,1,ready,ok,0.022015,0.853299,0.853299,1,22543.75,3.8723,0.6632,0.4217,0.0133,10,610,530,455,118
1625,1723,1782483078.098572,64.157171,2,right_2,1,1,ready,ok,0.012106,0.853299,0.853299,1,12396.87,2.1556,0.6811,0.4544,0.0664,7,772,532,242,112
1626,1724,1782483078.132575,64.190922,2,right_2,1,1,ready,ok,0.008780,0.848958,0.848958,1,8990.62,2.2250,0.6331,0.4041,0.1376,6,772,532,222,100
1627,1725,1782483078.164571,64.222991,2,right_2,1,1,ready,ok,0.020383,0.816840,0.816840,1,20871.87,2.0390,0.3973,0.2762,0.0886,2,610,440,392,192
1628,1726,1782483078.198594,64.256629,2,right_2,1,1,ready,ok,0.008606,0.849826,0.849826,1,8812.50,2.7568,0.5859,0.3736,0.0975,3,752,538,255,92
1629,1727,1782483078.232024,64.290567,2,right_2,1,1,ready,ok,0.013437,0.850694,0.850694,1,13759.37,4.1316,0.5348,0.3690,0.0196,4,610,538,392,95
1630,1728,1782483078.265025,64.323027,2,right_2,1,1,ready,ok,0.016357,0.853299,0.853299,1,16750.00,4.0000,0.5749,0.3986,0.0555,4,610,538,410,102
1631,1729,1782483078.298646,64.356783,2,right_2,1,1,ready,ok,0.015680,0.855903,0.855903,1,16056.25,2.5000,0.6848,0.4460,0.1170,4,758,532,300,120
1632,1730,1782483078.331642,64.390261,2,right_2,1,1,ready,ok,0.017874,0.855035,0.855035,1,18303.12,2.3529,0.7303,0.4785,0.3373,6,790,528,300,128
1633,1731,1782483078.364644,64.423425,2,right_2,1,1,ready,ok,0.029544,0.854167,0.854167,1,30253.12,3.6552,0.6387,0.3937,0.3218,8,590,518,530,145
1634,1732,1782483078.396642,64.455065,2,right_2,1,1,ready,ok,0.024741,0.855035,0.855035,1,25334.37,2.0000,0.7957,0.4797,0.4630,10,845,510,325,162
1635,1733,1782483078.430643,64.489392,2,right_2,1,1,ready,ok,0.010098,0.841528,0.841528,1,10340.62,3.3000,0.8312,0.5571,0.0000,8,592,555,248,75
1636,1734,1782483078.463644,64.522196,2,right_2,1,1,ready,ok,0.013828,0.856771,0.856771,1,14159.37,3.5429,0.7917,0.5220,0.0000,5,555,550,310,88
1637,1735,1782483078.498643,64.556730,2,right_2,1,1,ready,ok,0.014120,0.857639,0.857639,1,14459.37,3.6765,0.8027,0.5444,0.0000,7,555,552,312,85
1638,1736,1782483078.531641,64.589721,2,right_2,1,1,ready,ok,0.014728,0.857639,0.857639,1,15081.25,3.7778,0.7741,0.4929,0.0000,7,558,550,340,90
1639,1737,1782483078.564643,64.622529,2,right_2,1,1,ready,ok,0.017932,0.859375,0.859375,1,18362.50,3.8158,0.7959,0.5332,0.0000,12,550,550,362,95
1640,1738,1782483078.597642,64.656380,2,right_2,1,1,ready,ok,0.018903,0.858507,0.858507,1,19356.25,4.0256,0.8031,0.5058,0.0000,6,555,548,392,98
1641,1739,1782483078.630642,64.689187,2,right_2,1,1,ready,ok,0.017902,0.859375,0.859375,1,18331.25,4.1053,0.7939,0.4948,0.0000,5,558,550,390,95
1642,1740,1782483078.665642,64.724119,2,right_2,1,1,ready,ok,0.021320,0.861111,0.861111,1,21831.25,3.9048,0.8078,0.5071,0.0000,5,550,548,410,105
1643,1741,1782483078.696643,64.755416,2,right_2,1,1,ready,ok,0.022678,0.861111,0.861111,1,23221.87,3.7727,0.8156,0.5087,0.0000,5,548,545,415,110
1644,1742,1782483078.731643,64.790291,2,right_2,1,1,ready,ok,0.018674,0.858507,0.858507,1,19121.87,4.1282,0.7849,0.4873,0.0000,6,555,548,402,98
1645,1743,1782483078.765651,64.824010,2,right_2,1,1,ready,ok,0.020129,0.859375,0.859375,1,20612.50,4.0500,0.7982,0.5090,0.0000,8,555,548,405,100
1646,1744,1782483078.797797,64.855758,2,right_2,1,1,ready,ok,0.021805,0.859375,0.859375,1,22328.12,4.0000,0.7858,0.5063,0.0000,5,545,545,420,105
1647,1745,1782483078.832575,64.890640,2,right_2,1,1,ready,ok,0.019821,0.858507,0.858507,1,20296.87,3.9756,0.7774,0.4859,0.0000,6,552,545,408,102
